File,Type,Name,JavadocPresent
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/LSSAExtract/actions/DeleteBackup.java",Class,DeleteBackup,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/LSSAExtract/actions/DeleteBackup.java",Method,execute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/LSSAExtract/actions/RefreshBackupList.java",Class,RefreshBackupList,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/LSSAExtract/actions/RefreshBackupList.java",Method,execute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportBilledToDate/ReportBilledToDateBizlet.java",Class,ReportBilledToDateBizlet,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportBilledToDate/ReportBilledToDateBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportBilledToDate/actions/DownloadReport.java",Class,DownloadReport,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportBilledToDate/actions/DownloadReport.java",Method,prepare,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportBilledToDate/actions/DownloadReport.java",Method,download,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportBilledToDate/actions/GenerateReport.java",Class,GenerateReport,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportBilledToDate/actions/GenerateReport.java",Method,execute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportBilledToDate/jobs/ReportBilledToDateJob.java",Class,ReportBilledToDateJob,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportBilledToDate/jobs/ReportBilledToDateJob.java",Method,execute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportBilledToDate/ReportBilledToDateExtension.java",Class,ReportBilledToDateExtension,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportBilledToDate/ReportBilledToDateExtension.java",Method,clearData,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportBilledToDate/ReportBilledToDateExtension.java",Method,createReport,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportBilledToDate/ReportBilledToDateExtension.java",Method,getReportData,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportBilledToDate/ReportBilledToDateExtension.java",Method,getReportFilters,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ApplicationNote/ApplicationNoteExtension.java",Class,ApplicationNoteExtension,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ApplicationNote/ApplicationNoteBizlet.java",Class,ApplicationNoteBizlet,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ApplicationNote/ApplicationNoteBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ApplicationNote/ApplicationNoteBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/DefaultRentMenu/models/LatestDefaultRentModel.java",Class,LatestDefaultRentModel,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/DefaultRentMenu/models/LatestDefaultRentModel.java",Method,getDescription,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/DefaultRentMenu/models/LatestDefaultRentModel.java",Method,getColumns,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/DefaultRentMenu/models/LatestDefaultRentModel.java",Method,getRows,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/CSVReportHelper.java",Class,CSVReportHelper,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportExpiringLicenses/ReportExpiringLicensesExtension.java",Class,ReportExpiringLicensesExtension,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportExpiringLicenses/ReportExpiringLicensesExtension.java",Method,getTenements,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportExpiringLicenses/ReportExpiringLicensesExtension.java",Method,setTenements,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportExpiringLicenses/actions/GenerateReport.java",Class,GenerateReport,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportExpiringLicenses/actions/GenerateReport.java",Method,execute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportExpiringLicenses/jobs/ReportExpiringLicensesJob.java",Class,ReportExpiringLicensesJob,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportExpiringLicenses/jobs/ReportExpiringLicensesJob.java",Method,execute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportExpiringLicenses/jobs/ReportExpiringLicensesJob.java",Method,compare,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportExpiringLicenses/ReportExpiringLicensesBizlet.java",Class,ReportExpiringLicensesBizlet,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportExpiringLicenses/ReportExpiringLicensesBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportDefaultRent/ReportDefaultRentExtension.java",Class,ReportDefaultRentExtension,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportDefaultRent/ReportDefaultRentExtension.java",Method,getList,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportDefaultRent/ReportDefaultRentExtension.java",Method,setList,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportDefaultRent/ReportDefaultRentExtension.java",Method,setPreviousRentDetails,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportDefaultRent/ReportDefaultRentExtension.java",Method,createReport,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportDefaultRent/ReportDefaultRentExtension.java",Method,getReportData,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportDefaultRent/actions/DownloadReport.java",Class,DownloadReport,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportDefaultRent/actions/DownloadReport.java",Method,prepare,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportDefaultRent/actions/DownloadReport.java",Method,download,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportDefaultRent/actions/GenerateReport.java",Class,GenerateReport,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportDefaultRent/actions/GenerateReport.java",Method,execute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportDefaultRent/jobs/ReportDefaultRentJob.java",Class,ReportDefaultRentJob,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportDefaultRent/jobs/ReportDefaultRentJob.java",Method,execute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportLandParcel/ReportLandParcelBizlet.java",Class,ReportLandParcelBizlet,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportLandParcel/ReportLandParcelBizlet.java",Method,getDynamicDomainValues,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportLandParcel/ReportLandParcelBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportLandParcel/actions/DownloadReport.java",Class,DownloadReport,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportLandParcel/actions/DownloadReport.java",Method,prepare,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportLandParcel/actions/DownloadReport.java",Method,download,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportLandParcel/actions/GenerateReport.java",Class,GenerateReport,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportLandParcel/actions/GenerateReport.java",Method,execute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportLandParcel/ReportLandParcelExtension.java",Class,ReportLandParcelExtension,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportLandParcel/ReportLandParcelExtension.java",Method,getReportData,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportLandParcel/ReportLandParcelExtension.java",Method,getReportFilters,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportLandParcel/ReportLandParcelExtension.java",Method,createReport,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportLandParcel/ReportLandParcelExtension.java",Method,clearData,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportLandParcel/jobs/ReportLandParcelJob.java",Class,ReportLandParcelJob,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportLandParcel/jobs/ReportLandParcelJob.java",Method,execute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportTenementNotes/ReportTenementNotesBizlet.java",Class,ReportTenementNotesBizlet,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportTenementNotes/ReportTenementNotesBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportTenementNotes/actions/DownloadReport.java",Class,DownloadReport,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportTenementNotes/actions/DownloadReport.java",Method,prepare,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportTenementNotes/actions/DownloadReport.java",Method,download,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportTenementNotes/actions/GenerateReport.java",Class,GenerateReport,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportTenementNotes/actions/GenerateReport.java",Method,execute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportTenementNotes/jobs/ReportTenementNotesJob.java",Class,ReportTenementNotesJob,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportTenementNotes/jobs/ReportTenementNotesJob.java",Method,execute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportTenementNotes/ReportTenementNotesExtension.java",Class,ReportTenementNotesExtension,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportTenementNotes/ReportTenementNotesExtension.java",Method,getNotes,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportTenementNotes/ReportTenementNotesExtension.java",Method,setNotes,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportTenementNotes/ReportTenementNotesExtension.java",Method,getSubtypes,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportTenementNotes/ReportTenementNotesExtension.java",Method,setSubtypes,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportTenementNotes/ReportTenementNotesExtension.java",Method,getNoteTypeList,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportTenementNotes/ReportTenementNotesExtension.java",Method,setNoteTypeList,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportTenementNotes/ReportTenementNotesExtension.java",Method,getReportData,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportTenementNotes/ReportTenementNotesExtension.java",Method,getReportFilters,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportTenementNotes/ReportTenementNotesExtension.java",Method,createReport,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportTenementNotes/ReportTenementNotesExtension.java",Method,clearData,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/WizardTenementRegionChange/WizardTenementRegionChangeExtension.java",Class,WizardTenementRegionChangeExtension,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/WizardTenementRegionChange/WizardTenementRegionChangeExtension.java",Method,showSubmit,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/WizardTenementRegionChange/WizardTenementRegionChangeExtension.java",Method,showCustomerDetails,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/WizardTenementRegionChange/WizardTenementRegionChangeExtension.java",Method,getPageTitleAppend,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/WizardTenementRegionChange/WizardTenementRegionChangeExtension.java",Method,showDetailsRefreshCustomer,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/WizardTenementRegionChange/WizardTenementRegionChangeExtension.java",Method,selectTenement,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/WizardTenementRegionChange/WizardTenementRegionChangeFactory.java",Class,WizardTenementRegionChangeFactory,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/WizardTenementRegionChange/WizardTenementRegionChangeBizlet.java",Class,WizardTenementRegionChangeBizlet,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/WizardTenementRegionChange/WizardTenementRegionChangeBizlet.java",Method,getDynamicDomainValues,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/WizardTenementRegionChange/actions/ReviewChange.java",Class,ReviewChange,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/WizardTenementRegionChange/actions/ReviewChange.java",Method,execute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/WizardTenementRegionChange/actions/Edit.java",Class,Edit,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/WizardTenementRegionChange/actions/Edit.java",Method,execute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/WizardTenementRegionChange/actions/LoadCustomerDetails.java",Class,LoadCustomerDetails,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/WizardTenementRegionChange/actions/LoadCustomerDetails.java",Method,execute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/WizardTenementRegionChange/actions/Submit.java",Class,Submit,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/WizardTenementRegionChange/actions/Submit.java",Method,execute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/WizardTenementRegionChange/actions/SelectTenement.java",Class,SelectTenement,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/WizardTenementRegionChange/actions/SelectTenement.java",Method,execute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/WizardTenementRegionChange/actions/ReportDownload.java",Class,ReportDownload,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/WizardTenementRegionChange/actions/ReportDownload.java",Method,prepare,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/WizardTenementRegionChange/actions/ReportDownload.java",Method,download,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOutstandingEvents/actions/DownloadReport.java",Class,DownloadReport,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOutstandingEvents/actions/DownloadReport.java",Method,prepare,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOutstandingEvents/actions/DownloadReport.java",Method,download,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOutstandingEvents/actions/GenerateReport.java",Class,GenerateReport,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOutstandingEvents/actions/GenerateReport.java",Method,execute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOutstandingEvents/ReportOutstandingEventsBizlet.java",Class,ReportOutstandingEventsBizlet,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOutstandingEvents/ReportOutstandingEventsBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOutstandingEvents/jobs/ReportOutstandingEventJob.java",Class,ReportOutstandingEventJob,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOutstandingEvents/jobs/ReportOutstandingEventJob.java",Method,execute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOutstandingEvents/ReportOutstandingEventsExtension.java",Class,ReportOutstandingEventsExtension,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOutstandingEvents/ReportOutstandingEventsExtension.java",Method,getEvents,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOutstandingEvents/ReportOutstandingEventsExtension.java",Method,setEvents,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOutstandingEvents/ReportOutstandingEventsExtension.java",Method,getActionDueDate,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOutstandingEvents/ReportOutstandingEventsExtension.java",Method,setActionDueDate,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOutstandingEvents/ReportOutstandingEventsExtension.java",Method,getReportData,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOutstandingEvents/ReportOutstandingEventsExtension.java",Method,getReportFilters,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOutstandingEvents/ReportOutstandingEventsExtension.java",Method,createReport,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOutstandingEvents/ReportOutstandingEventsExtension.java",Method,clearData,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/FilteredTitle/FilteredTitleService.java",Class,FilteredTitleService,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/FilteredTitle/FilteredTitleService.java",Method,getTitlesForTenement,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/FilteredTitle/FilteredTitleService.java",Method,getTenementTiedInseperables,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/FilteredTitle/FilteredTitleService.java",Method,getTitlesForTenementString,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/FilteredTitle/FilteredTitleService.java",Method,getTenementTiedString,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/FilteredTitle/FilteredTitleService.java",Method,getLandDescriptionString,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/FilteredTitle/FilteredTitleService.java",Method,findOrCreateFilteredTitle,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/FilteredTitle/FilteredTitleService.java",Method,queryFilteredTitle,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/FilteredTitle/FilteredTitleService.java",Method,getCurrentTitlesForTenement,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/FilteredTitle/FilteredTitleBizlet.java",Class,FilteredTitleBizlet,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/FilteredTitle/FilteredTitleBizlet.java",Method,preSave,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/FilteredTitle/FilteredTitleExtension.java",Class,FilteredTitleExtension,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/FilteredTitle/FilteredTitleExtension.java",Method,getTitleRef,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/SearchExtension.java",Class,SearchExtension,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/SearchExtension.java",Method,getAvailableActions,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/SearchExtension.java",Method,clearSearchParameters,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/SearchExtension.java",Method,emptySearchParameters,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/SearchExtension.java",Method,showTitleSearch,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/SearchExtension.java",Method,showUnsupportedSearch,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/SearchExtension.java",Method,showParkNameSearch,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/SearchExtension.java",Method,showPurposeSearch,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/SearchExtension.java",Method,showFileRefSearch,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/SearchExtension.java",Method,showPlanParcelSearch,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/SearchExtension.java",Method,showTenementOwnerSearch,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/SearchExtension.java",Method,showTenementSearch,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/SearchExtension.java",Method,userHasSearchPermission,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/SearchFactory.java",Class,SearchFactory,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/models/PurposeSearchModel.java",Class,PurposeSearchModel,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/models/TenementSearchModel.java",Class,TenementSearchModel,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/models/AbstractSearchModel.java",Class,AbstractSearchModel,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/models/AbstractSearchModel.java",Method,getColumns,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/models/AbstractSearchModel.java",Method,getDescription,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/models/AbstractSearchModel.java",Method,getRows,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/models/AbstractSearchModel.java",Method,update,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/models/AbstractSearchModel.java",Method,remove,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/models/AbstractSearchModel.java",Method,extractParameterName,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/models/AbstractSearchModel.java",Method,putParameters,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/models/OwnerSearchModel.java",Class,OwnerSearchModel,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/models/ParkSearchModel.java",Class,ParkSearchModel,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/models/FileReferenceSearchModel.java",Class,FileReferenceSearchModel,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/models/PlanParcelSearchModel.java",Class,PlanParcelSearchModel,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/models/TitleSearchModel.java",Class,TitleSearchModel,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/actions/SearchAction.java",Class,SearchAction,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/actions/SearchAction.java",Method,execute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/SearchBizlet.java",Class,SearchBizlet,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/SearchBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/SearchBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Search/SearchBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Dashboard/DashboardBizlet.java",Class,DashboardBizlet,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Dashboard/DashboardBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Dashboard/DashboardExtension.java",Class,DashboardExtension,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Dashboard/DashboardExtension.java",Method,userHasFlows,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Dashboard/models/UnassignedFlowsModel.java",Class,UnassignedFlowsModel,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Dashboard/models/UnassignedFlowsModel.java",Method,fetch,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOwnerTenements/ReportOwnerTenementsExtension.java",Class,ReportOwnerTenementsExtension,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOwnerTenements/ReportOwnerTenementsExtension.java",Method,getTenements,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOwnerTenements/ReportOwnerTenementsExtension.java",Method,setTenements,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOwnerTenements/actions/GenerateReport.java",Class,GenerateReport,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOwnerTenements/actions/GenerateReport.java",Method,execute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOwnerTenements/jobs/ReportOwnerTenementJob.java",Class,ReportOwnerTenementJob,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/ReportOwnerTenements/jobs/ReportOwnerTenementJob.java",Method,execute,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/GstRelationship/GstRelationshipFactory.java",Class,GstRelationshipFactory,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/GstRelationship/GstRelationshipFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/GstRelationship/GstRelationshipBizlet.java",Class,GstRelationshipBizlet,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/GstRelationship/GstRelationshipBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/GstRelationship/GstRelationshipBizlet.java",Method,getVariantDomainValues,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/GstRelationship/GstRelationshipBizlet.java",Method,validate,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/GstRelationship/GstRelationshipBizlet.java",Method,complete,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/GstRelationship/GstRelationshipBizlet.java",Method,preSave,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/CSVDownloadFolder/CSVDownloadFolderBizlet.java",Class,CSVDownloadFolderBizlet,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/CSVDownloadFolder/CSVDownloadFolderBizlet.java",Method,fetchFolders,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/CSVDownloadFolder/CSVDownloadFolderBizlet.java",Method,accept,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/CSVDownloadFolder/CSVDownloadFolderBizlet.java",Method,fetchCsvs,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Region/RegionBizlet.java",Class,RegionBizlet,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Region/RegionBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Region/RegionBizlet.java",Method,validate,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Region/RegionService.java",Class,RegionService,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Region/RegionService.java",Method,getAllRegionsAsDomainValues,false
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/Region/RegionService.java",Method,getAllRegions,true
"/Users/benpetito/workspace/tabs2/src/main/java/modules/TABS2/TenementParcel/TenementParcelBizlet.java",Class,TenementParcelBizlet,false
