File,Type,Name,JavadocPresent
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceColumn/actions/ValidateColumnHints.java",Class,ValidateColumnHints,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceColumn/actions/ValidateColumnHints.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceColumn/SourceColumnService.java",Class,SourceColumnService,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceColumn/SourceColumnService.java",Method,get,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceColumn/SourceColumnService.java",Method,getAll,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableBizlet.java",Class,SourceTableBizlet,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableBizlet.java",Method,validate,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableFactory.java",Class,SourceTableFactory,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Class,SourceTableExtension,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,getAlias,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,getSingularAlias,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,getPluralAlias,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,getBizKeyName,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,applyHints,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,clearHintAttributes,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,populateHintSummary,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,generatePreviewTableData,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,loadDocument,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,generateDocumentXML,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,parseFields,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,parseLegacyForeignKey,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,marshallGeneratedXML,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,appendPrimaryKeyHint,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,fillPrimaryKeyCSV,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,validatePrimaryKeyCSV,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,validateTableHints,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,getParentTable,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,persistentName,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,fetchTableRowCount,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,fetchColumnByName,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,getIncludedColumns,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableExtension.java",Method,validateDocument,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/ApplyTableHints.java",Class,ApplyTableHints,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/ApplyTableHints.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/Previous.java",Class,Previous,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/Previous.java",Method,execute,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/Right.java",Class,Right,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/Right.java",Method,execute,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/ValidateDomain.java",Class,ValidateDomain,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/ValidateDomain.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/PreviewDocument.java",Class,PreviewDocument,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/PreviewDocument.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/PreviewTableData.java",Class,PreviewTableData,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/PreviewTableData.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/HidePreviewXML.java",Class,HidePreviewXML,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/HidePreviewXML.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/PopulateTableHints.java",Class,PopulateTableHints,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/PopulateTableHints.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/ValidateTableHints.java",Class,ValidateTableHints,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/ValidateTableHints.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/Next.java",Class,Next,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/Next.java",Method,execute,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/Left.java",Class,Left,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/Left.java",Method,execute,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/HidePreviewDocument.java",Class,HidePreviewDocument,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/HidePreviewDocument.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/PreviewXML.java",Class,PreviewXML,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/actions/PreviewXML.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableService.java",Class,SourceTableService,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableService.java",Method,get,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableService.java",Method,getAll,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableService.java",Method,saveSpecificTableDefinition,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceTable/SourceTableService.java",Method,loadSpecificTableDefinitionFromJsonFile,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AbstractDBConnection/AbstractDBConnectionBizlet.java",Class,AbstractDBConnectionBizlet,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AbstractDBConnection/AbstractDBConnectionBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AbstractDBConnection/AbstractDBConnectionBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AbstractDBConnection/SecurityService.java",Class,SecurityService,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AbstractDBConnection/SecurityService.java",Method,decrypt,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AbstractDBConnection/SecurityService.java",Method,encrypt,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AbstractDBConnection/SecurityService.java",Method,generateSalt,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AbstractDBConnection/SecurityService.java",Method,getSecurityServiceKey,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AbstractDBConnection/AbstractDBConnectionExtension.java",Class,AbstractDBConnectionExtension,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AbstractDBConnection/AbstractDBConnectionExtension.java",Method,getSelectTest,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AbstractDBConnection/AbstractDBConnectionExtension.java",Method,testDBConnection,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AbstractDBConnection/AbstractDBConnectionExtension.java",Method,encryptedDBPassword,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AbstractDBConnection/AbstractDBConnectionExtension.java",Method,decryptedDBPassword,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AbstractDBConnection/AbstractDBConnectionExtension.java",Method,dataStore,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AbstractDBConnection/AbstractDBConnectionExtension.java",Method,loadDBConnectionConfig,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AbstractDBConnection/AbstractDBConnectionExtension.java",Method,getDatabaseConnectionFile,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AbstractDBConnection/AbstractDBConnectionExtension.java",Method,getJsonFileName,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AbstractDBConnection/AbstractDBConnectionExtension.java",Method,getProjectDirectory,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AbstractDBConnection/actions/TestConnection.java",Class,TestConnection,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AbstractDBConnection/actions/TestConnection.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AbstractDBConnection/actions/SaveConnection.java",Class,SaveConnection,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AbstractDBConnection/actions/SaveConnection.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AttributeType.java",Class,AttributeType,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AttributeType.java",Method,getAttributeType,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AttributeType.java",Method,setAttributeType,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AttributeType.java",Method,getTextLength,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/AttributeType.java",Method,setTextLength,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/ProposedHint/ProposedHintExtension.java",Class,ProposedHintExtension,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/ProposedHint/ProposedHintExtension.java",Method,scoreFKHint,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/WildcatUtil.java",Class,WildcatUtil,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/WildcatUtil.java",Method,cleanDocumentName,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/WildcatUtil.java",Method,cleanAttributeName,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/WildcatUtil.java",Method,toSingular,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/WildcatUtil.java",Method,snakeOrPascalToCamel,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/WildcatUtil.java",Method,camelToNormal,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/WildcatUtil.java",Method,clearTableDefinitionsFolder,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/WildcatUtil.java",Method,createReferenceDBName,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/TargetDBConnection/TargetDBConnectionBizlet.java",Class,TargetDBConnectionBizlet,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/TargetDBConnection/TargetDBConnectionFactory.java",Class,TargetDBConnectionFactory,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/TargetDBConnection/TargetDBConnectionFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/TargetDBConnection/TargetDBConnectionService.java",Class,TargetDBConnectionService,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/TargetDBConnection/TargetDBConnectionService.java",Method,get,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/TargetDBConnection/TargetDBConnectionService.java",Method,getAll,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/TargetDBConnection/TargetDBConnectionService.java",Method,retrieveTargetDbName,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/TargetDBConnection/actions/TestConnection.java",Class,TestConnection,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/TargetDBConnection/actions/SaveConnection.java",Class,SaveConnection,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/TargetDBConnection/TargetDBConnectionExtension.java",Class,TargetDBConnectionExtension,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/TargetDBConnection/TargetDBConnectionExtension.java",Method,getSelectTest,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/TargetDBConnection/TargetDBConnectionExtension.java",Method,getDatabaseConnectionFile,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/TargetDBConnection/TargetDBConnectionExtension.java",Method,getJsonFileName,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerFactory.java",Class,SourceManagerFactory,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Class,SourceManagerExtension,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Class,ProposedHintSortByFkHint,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,getBizCustomerName,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,getBizUserIdName,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,loadSavedTablesDefinitions,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,loadTablesDefinitionsFromDB,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,populateHintSummary,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,generateTableInclusions,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,fetchTableInclusions,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,findTableByLegacyName,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,findColumnByLegacyName,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,findColumnByLegacyAddress,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,generateBulkHintsFromRegularExpression,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,generateModuleXML,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,fetchTableByName,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,validateHints,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,generateDataloadScript,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,detectInformalPrimaryKeys,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,returnColumnsSimilarToPattern,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,findColumnMostSimilarToPattern,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,applyInformalPkHints,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,detectInformalForeignKeys,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,findTableMostSimilarToPattern,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,findTableWithPrimaryKeyMostSimilarToPattern,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,validateForeignKeyHints,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,applyInformalFkHints,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,clearAllHintAttributes,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,getSkyveModuleName,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,guessPersistentName,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,standardizeTextLength,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,getSourceTableByNameValue,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,getColumnByNameValue,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,getApplicableProposedHintByTableName,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,getApplicableProposedHintByTableNameAndFKHintExcludingName,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,getApplicableProposedHintByFKHint,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,showExcludeAll,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,showUnExcludeAll,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,showApplyAllPk,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,showUnApplyAllPk,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,showApplyAllFk,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,showUnApplyAllFk,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,firstValidPkIsApplied,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,firstValidFkIsApplied,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerExtension.java",Method,compare,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerBizlet.java",Class,SourceManagerBizlet,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/SourceManagerBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/ToggleDetectedFKApply.java",Class,ToggleDetectedFKApply,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/ToggleDetectedFKApply.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/GenerateModuleXML.java",Class,GenerateModuleXML,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/GenerateModuleXML.java",Method,prepare,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/GenerateModuleXML.java",Method,getBasePath,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/GenerateModuleXML.java",Method,cleanUpTemporaryFiles,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/GenerateModuleXML.java",Method,marshallModuleXML,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/GenerateModuleXML.java",Method,download,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/LoadFromHintsFile.java",Class,LoadFromHintsFile,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/LoadFromHintsFile.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/ApplyInformalFKs.java",Class,ApplyInformalFKs,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/ApplyInformalFKs.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/ApplyInformalPKs.java",Class,ApplyInformalPKs,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/ApplyInformalPKs.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/ToggleDetectedPKApply.java",Class,ToggleDetectedPKApply,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/ToggleDetectedPKApply.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/SaveHints.java",Class,SaveHints,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/SaveHints.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/ApplyHints.java",Class,ApplyHints,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/ApplyHints.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/ValidateDomain.java",Class,ValidateDomain,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/ValidateDomain.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/ValidateHints.java",Class,ValidateHints,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/ValidateHints.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/ToggleTableExclusion.java",Class,ToggleTableExclusion,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/ToggleTableExclusion.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/ValidateInformalFKs.java",Class,ValidateInformalFKs,true
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/ValidateInformalFKs.java",Method,execute,false
"/Users/benpetito/workspace/skyve-wildcat/src/main/java/modules/skyveWildcat/SourceManager/actions/GenerateDataDictionary.java",Class,GenerateDataDictionary,true
