File,Type,Name,JavadocPresent
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/GroupEventMain/GroupEventMainBizlet.java",Method,getDynamicDomainValues,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/GroupEventMain/GroupEventMainBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/GroupEventMain/GroupEventMainBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/GroupEventMain/GroupEventMainBizlet.java",Method,validate,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/GroupEventMain/GroupEventMainExtension.java",Class,GroupEventMainExtension,false
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/GroupEventMain/GroupEventMainExtension.java",Method,countAttendedStudents,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/GroupEventMain/GroupEventMainExtension.java",Method,improvedStudentCount,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/GroupEventMain/GroupEventMainExtension.java",Method,loadStudentsInGroup,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/GroupEventMain/GroupEventMainExtension.java",Method,loadStudentsAttendances,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/GroupEventMain/GroupEventMainExtension.java",Method,synchronizeAttendances,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/GroupEventMain/GroupEventMainExtension.java",Method,validateFinal,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/GroupEventMain/GroupEventMainExtension.java",Method,loadMembersSelections,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/GroupEventMain/GroupEventMainExtension.java",Method,synchronizeGroupMembersWithSelection,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/GroupEventMain/GroupEventMainExtension.java",Method,getAttendanceRecorded,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/GroupEventMain/GroupEventMainExtension.java",Method,retrieveGradeRangeForGroup,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/MonthlyBoardReport/reportCalculators/BoosterService.java",Class,BoosterService,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/MonthlyBoardReport/reportCalculators/BoosterService.java",Method,appendCountyReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/MonthlyBoardReport/reportCalculators/EngagementOutreachService.java",Class,EngagementOutreachService,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/MonthlyBoardReport/reportCalculators/EngagementOutreachService.java",Method,appendCountyReport,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/MonthlyBoardReport/reportCalculators/ClassroomGroupsService.java",Class,ClassroomGroupsService,true
"/Users/benpetito/workspace/promote/src/main/java/modules/promote/MonthlyBoardReport/reportCalculators/ClassroomGroupsService.java",Method,appendCountyReport,true
